0,2094;0,2182;0,2366;0,3192;0,3556;0,2976;0,2018;0,3596;0,1886;0,2198;0,1852;0,188;0,2104;0,211;0,2886;0,2292;0,198;0,566;0,1794;0,3506;0,2156;0,1986;0,167;0,2522;0,1832;0,204;0,2204;0,1766;0,2738;0,2366;0,3002;0,1802;0,3294;0,4542;0,2162;0,2608;0,1794;0,2366;0,2162;0,2654;0,1802;0,188;0,1936;0,1902;0,2066;0,2222;0,537;0,2032;0,354;0,1794;0,2402;0,2162;0,178;0,3014;0,3326;0,1794;0,167;0,4166;0,2576;0,224;0,202;0,167;0,167;0,2884;0,2234;0,1982;0,2366;0,1932;0,2014;0,2022;0,233;0,5656;0,2058;0,1794;0,2066;0,167;0,1802;0,4314;0,209;0,252;0,167;0,1982;0,441;0,1916;0,2246;0,2366;0,5566;0,196;0,167;0,1934;0,1982;0,2162;0,2108;0,5868;0,1826;0,2276;0,375;0,2072;0,2374;0,167;0,2366;0,2406;0,2388;0,1884;0,308;0,2654;0,3726;0,2194;0,2118;0,3792;0,2366;0,2004;0,2824;0,3346;0,2254;0,2238;0,2366;0,167;0,2366;0,2066;0,459;0,167;0,2318;0,2366;0,1986;0,5244;0,6718;0,1932;0,2092;0,2164;0,388;0,2276;0,216;0,1802;0,3144;0,2766;0,3278;0,1848;0,2366;0,1812;0,167;0,1934;0,1982;0,2506;0,2058;0,2366;0,2146;0,5538;0,2618;0,1786;0,2744;0,2138;0,1802;0,2022;0,207;0,1986;0,167;0,2144;0,2068;0,1876;0,1956;0,2654;0,2444;0,3586;0,3688;0,167;0,209;0,2566;0,2008;0,2162;0,167;0,1846;0,2714;0,2254;0,2366;0,2542;0,1766;0,2608;0,2006;0,2654;0,3574;0,1916;0,2074;0,3128;0,178;0,1888;0,1802;0,2044;0,1802;0,324;0,1794;0,2366;0,2366;0,2896;0,1966;0,2376;0,2086;0,2276;0,167;0,2476;0,1874;0,2588;0,189;0,236;0,2062;0,1864;0,1802;0,1774;0,1802;0,213;0,1764;0,2058;0,2386;0,177;0,1844;0,2264;0,1794;0,1802;0,2018;0,1812;0,2262;0,1928;0,2066;0,1794;0,167;0,1944;0,1774;0,1902;0,196;0,1812;0,167
0,3256;0,2708;0,167;0,2224;0,1874;0,1874;0,167;0,167;0,2004;0,1858;0,2706;0,2338;0,2478;0,167;0,1874;0,2348;0,4474;0,2002;0,167;0,2004;0,1894;0,2282;0,192;0,2342;0,3768;0,1846;0,2412;0,3236;0,2526;0,167;0,2918;0,2336;0,2024;0,167;0,167;0,224;0,167;0,167;0,167;0,167;0,167;0,1986;0,316;0,4016;0,271;0,1986;0,1958;0,2392;0,167;0,1846;0,372;0,2024;0,2934;0,167;0,167;0,2022;0,2342;0,2004;0,2742;0,2154;0,1846;0,3036;0,167;0,2876;0,1976;0,167;0,167;0,438;0,167;0,2044;0,4536;0,2004;0,1846;0,39;0,1952;0,167;0,167;0,167;0,3322;0,167;0,2282;0,2734;0,167;0,167;0,167;0,167;0,234;0,3334;0,167;0,3712;0,1894;0,167;0,2048;0,2002;0,2024;0,202;0,167;0,3246;0,1874;0,167;0,167;0,18;0,3024;0,2124;0,167;0,167;0,167;0,3286;0,167;0,1858;0,3318;0,2626;0,167;0,2236;0,2022;0,1874;0,167;0,167;0,167;0,2102;0,167;0,167;0,167;0,167;0,2078;0,2552;0,1932;0,7422;0,213;0,195;0,167;0,202;0,2144;0,167;0,1858;0,167;0,2414;0,3074;0,167;0,269;0,167;0,2048;0,279;0,2144;0,236;0,167;0,2118;0,1986;0,2286;0,167;0,2496;0,1894;0,2388;0,2046;0,2346;0,2078;0,284;0,1846;0,292;0,167;0,2794;0,167;0,2594;0,167;0,1846;0,167;0,4558;0,2624;0,2398;0,167;0,342;0,549;0,167;0,1894;0,167;0,3354;0,2614;0,2024;0,167;0,167;0,217;0,167;0,1958;0,2282;0,2632;0,2334;0,167;0,1958;0,167;0,218;0,167;0,167;0,167;0,167;0,2914;0,2288;0,2818;0,2412;0,4074;0,2492;0,1938;0,2284;0,2684;0,1906;0,2572;0,2206;0,1858;0,212;0,2046;0,167;0,2436;0,2502;0,2348;0,197;0,192;0,18;0,167;0,167;0,192;0,167;0,2472;0,2522;0,1952;0,167;0,1958;0,167;0,167;0,2338;0,3412;0,2282;0,2118
0,3096;0,355;0,167;0,2346;0,167;0,2142;0,2264;0,167;0,2586;0,352;0,242;0,3316;0,3822;0,207;0,2186;0,2774;0,2006;0,2202;0,207;0,2906;0,31;0,2796;0,2716;0,2358;0,2786;0,241;0,4044;0,2172;0,2976;0,167;0,2468;0,2802;0,2814;0,167;0,167;0,2782;0,207;0,167;0,167;0,2078;0,272;0,2584;0,3056;0,2264;0,352;0,2046;0,2136;0,2754;0,167;0,268;0,3168;0,2078;0,2618;0,1952;0,1928;0,2148;0,2938;0,2226;0,2804;0,2552;0,248;0,2036;0,2204;0,3504;0,2446;0,2468;0,167;0,167;0,2118;0,2746;0,3144;0,2204;0,3848;0,2302;0,202;0,167;0,2148;0,167;0,3004;0,2004;0,2606;0,3498;0,1888;0,3012;0,167;0,167;0,2092;0,333;0,167;0,2658;0,2702;0,167;0,3216;0,2202;0,3092;0,2232;0,2726;0,167;0,2796;0,2682;0,167;0,2352;0,2656;0,265;0,167;0,2078;0,1928;0,3236;0,24;0,2106;0,3034;0,2636;0,167;0,26;0,3604;0,285;0,167;0,2766;0,167;0,2718;0,1888;0,271;0,2004;0,167;0,2796;0,2292;0,2092;0,213;0,713;0,3464;0,2984;0,2232;0,3384;0,2186;0,2324;0,167;0,3592;0,242;0,167;0,268;0,167;0,2586;0,3626;0,218;0,2848;0,167;0,167;0,2176;0,242;0,2186;0,191;0,2468;0,3666;0,2236;0,3192;0,329;0,167;0,4096;0,304;0,2202;0,2992;0,2078;0,274;0,1958;0,2282;0,167;0,167;0,326;0,2982;0,167;0,167;0,2564;0,2246;0,212;0,167;0,3302;0,25;0,1874;0,2262;0,2078;0,167;0,2486;0,5796;0,2452;0,3076;0,2914;0,24;0,2202;0,2148;0,2458;0,2506;0,167;0,167;0,2004;0,3522;0,3168;0,4152;0,3216;0,167;0,2532;0,207;0,2566;0,2618;0,2092;0,2204;0,2206;0,2148;0,3112;0,2148;0,2092;0,355;0,218;0,2722;0,2052;0,2906;0,2534;0,2148;0,2148;0,3952;0,2148;0,2716;0,1952;0,202;0,2118;0,3464;0,191;0,2092;0,2046;0,2012;0,2602;0,2186
0,2214;0,273;0,167;0,2048;0,167;0,1916;0,1872;0,167;0,1994;0,3624;0,2078;0,2482;0,3354;0,3686;0,1916;0,242;0,1838;0,2294;0,2542;0,1842;0,4136;0,4048;0,4174;0,2084;0,2452;0,3796;0,2394;0,2454;0,358;0,167;0,19;0,2266;0,1852;0,167;0,2186;0,3316;0,2542;0,167;0,167;0,167;0,2044;0,2184;0,2518;0,1842;0,307;0,2338;0,2316;0,2442;0,167;0,2238;0,2632;0,167;0,235;0,194;0,167;0,2906;0,3006;0,1872;0,2976;0,2076;0,3672;0,2316;0,2716;0,3402;0,3516;0,194;0,167;0,2342;0,3846;0,196;0,2718;0,229;0,3132;0,1884;0,272;0,2186;0,3882;0,167;0,242;0,167;0,291;0,3054;0,167;0,4044;0,1842;0,167;0,2164;0,2268;0,1968;0,2898;0,2132;0,167;0,3752;0,2294;0,3606;0,3262;0,194;0,167;0,3802;0,4386;0,167;0,3596;0,2834;0,2158;0,167;0,167;0,167;0,2546;0,3328;0,167;0,3042;0,2804;0,167;0,1866;0,3252;0,2092;0,167;0,4254;0,167;0,2082;0,167;0,3216;0,167;0,167;0,3802;0,2258;0,2164;0,195;0,3464;0,5982;0,194;0,3262;0,257;0,2794;0,1898;0,167;0,4514;0,2212;0,167;0,3286;0,2096;0,2906;0,3518;0,315;0,233;0,167;0,246;0,226;0,3124;0,2966;0,1866;0,3094;0,3534;0,186;0,2606;0,3802;0,167;0,3132;0,2914;0,2434;0,2774;0,167;0,2282;0,167;0,167;0,2274;0,1866;0,2272;0,263;0,167;0,167;0,2194;0,167;0,167;0,167;0,3582;0,2154;0,167;0,3624;0,167;0,167;0,167;0,2318;0,188;0,3212;0,2344;0,4328;0,2292;0,3734;0,2024;0,223;0,167;0,167;0,167;0,3288;0,363;0,3976;0,3132;0,167;0,2344;0,3334;0,2686;0,3494;0,3662;0,251;0,3674;0,2712;0,2892;0,2906;0,2588;0,4126;0,2576;0,3012;0,2656;0,4254;0,2844;0,2712;0,2906;0,4218;0,2906;0,4116;0,2286;0,272;0,4006;0,3658;0,2094;0,2744;0,2366;0,1978;0,2906;0,3006
0,2734;0,167;0,3458;0,3316;0,3744;0,3498;0,1968;0,4366;0,1968;0,167;0,2342;0,2804;0,1952;0,167;0,3602;0,227;0,167;0,3462;0,167;0,4822;0,247;0,167;0,167;0,2186;0,227;0,167;0,2742;0,167;0,2584;0,3458;0,4018;0,2684;0,3644;0,2118;0,2302;0,207;0,167;0,2564;0,2302;0,483;0,167;0,167;0,2168;0,167;0,2178;0,2234;0,3304;0,1894;0,2186;0,167;0,2074;0,2934;0,2518;0,3566;0,4766;0,167;0,167;0,3642;0,1876;0,207;0,167;0,167;0,167;0,201;0,167;0,207;0,3458;0,167;0,167;0,1894;0,2038;0,3886;0,1986;0,2302;0,167;0,167;0,167;0,2186;0,2178;0,4368;0,2552;0,221;0,4118;0,167;0,167;0,2564;0,3802;0,2414;0,167;0,167;0,207;0,2302;0,167;0,3462;0,167;0,167;0,6366;0,2186;0,167;0,167;0,3458;0,167;0,208;0,167;0,2302;0,483;0,527;0,2446;0,167;0,2684;0,2252;0,2256;0,2118;0,4902;0,167;0,3496;0,2564;0,167;0,2564;0,1928;0,336;0,2302;0,2702;0,2564;0,167;0,3268;0,388;0,167;0,2984;0,194;0,727;0,167;0,2234;0,167;0,4712;0,3334;0,3134;0,2342;0,2564;0,167;0,167;0,167;0,207;0,167;0,2168;0,3458;0,167;0,3434;0,167;0,167;0,287;0,167;0,167;0,1952;0,1852;0,167;0,167;0,1986;0,227;0,1952;0,191;0,483;0,2948;0,4092;0,325;0,167;0,167;0,2362;0,2536;0,2302;0,167;0,167;0,4354;0,3466;0,2564;0,1894;0,2414;0,2036;0,167;0,483;0,4114;0,2934;0,296;0,3744;0,167;0,1986;0,167;0,2186;0,167;0,4388;0,167;0,3458;0,2564;0,2118;0,2646;0,187;0,2036;0,1986;0,167;0,223;0,167;0,213;0,1952;0,167;0,1856;0,167;0,167;0,221;0,167;0,167;0,167;0,167;0,191;0,167;0,167;0,227;0,167;0,167;0,2118;0,167;0,215;0,167;0,167;0,167;0,167;0,167;0,167;0,1852;0,1918;0,167;0,167
0,2674;0,2206;0,167;0,2338;0,1906;0,1862;0,198;0,208;0,251;0,2016;0,2506;0,2442;0,2586;0,2844;0,188;0,2516;0,2206;0,2178;0,2566;0,198;0,2128;0,232;0,2658;0,2426;0,2752;0,4486;0,2788;0,2996;0,3152;0,167;0,2364;0,2308;0,2068;0,167;0,26;0,2408;0,2566;0,167;0,167;0,167;0,2504;0,2494;0,2574;0,266;0,281;0,2628;0,2386;0,3324;0,167;0,2272;0,3122;0,167;0,2844;0,188;0,208;0,3228;0,3622;0,167;0,2558;0,267;0,2886;0,1934;0,2364;0,2696;0,4766;0,1876;0,167;0,2732;0,2762;0,285;0,3234;0,2078;0,216;0,1998;0,3868;0,26;0,2368;0,167;0,2684;0,167;0,1934;0,223;0,167;0,2642;0,23;0,167;0,257;0,2442;0,2206;0,2168;0,3134;0,167;0,2128;0,2074;0,2246;0,675;0,167;0,2414;0,2128;0,4184;0,167;0,3314;0,2516;0,2522;0,167;0,167;0,208;0,2368;0,22;0,2382;0,337;0,2534;0,2442;0,2036;0,249;0,3006;0,167;0,3538;0,167;0,2928;0,167;0,2128;0,2276;0,167;0,2316;0,2688;0,2276;0,202;0,2232;0,3262;0,167;0,675;0,1816;0,279;0,1848;0,167;0,3232;0,2854;0,167;0,2428;0,167;0,2546;0,25;0,2882;0,283;0,167;0,2552;0,2152;0,4432;0,2922;0,2438;0,2504;0,235;0,2168;0,2082;0,2316;0,1862;0,2516;0,3458;0,2738;0,2178;0,167;0,2396;0,167;0,2336;0,167;0,2222;0,2916;0,2118;0,167;0,213;0,236;0,2142;0,1828;0,167;0,2866;0,2262;0,1832;0,283;0,167;0,167;0,2004;0,2074;0,2136;0,3002;0,2452;0,326;0,2876;0,2396;0,2318;0,246;0,167;0,167;0,2164;0,2456;0,3026;0,2222;0,2172;0,1876;0,3104;0,288;0,3266;0,2872;0,3054;0,2782;0,3214;0,272;0,3208;0,3072;0,2762;0,2872;0,3472;0,2192;0,3328;0,2128;0,4148;0,2708;0,3066;0,22;0,2908;0,302;0,2412;0,3868;0,3238;0,22;0,2214;0,272;0,2476;0,307;0,3644;0,3412
0,3694;0,2434;0,167;0,3522;0,3076;0,2702;0,188;0,2234;0,2272;0,3106;0,263;0,3192;0,2742;0,187;0,2702;0,3122;0,188;0,2084;0,2294;0,2818;0,2268;0,2244;0,2984;0,2456;0,2684;0,2152;0,3664;0,2584;0,261;0,167;0,2236;0,2836;0,2974;0,167;0,167;0,2812;0,2294;0,167;0,167;0,167;0,188;0,1852;0,3922;0,233;0,3106;0,2058;0,1792;0,201;0,167;0,187;0,2842;0,2566;0,287;0,2234;0,2518;0,2134;0,1928;0,167;0,2856;0,2258;0,2084;0,2402;0,1986;0,2654;0,2328;0,167;0,167;0,184;0,1894;0,2308;0,3108;0,1808;0,2118;0,2342;0,1846;0,167;0,191;0,167;0,3094;0,167;0,5302;0,2652;0,167;0,2566;0,167;0,167;0,178;0,307;0,167;0,2338;0,167;0,2118;0,2466;0,1808;0,2848;0,1816;0,2234;0,167;0,2502;0,2318;0,167;0,1852;0,2534;0,2244;0,167;0,167;0,2234;0,3574;0,2036;0,215;0,3142;0,2724;0,2302;0,3344;0,2566;0,167;0,167;0,2402;0,167;0,2074;0,167;0,409;0,167;0,167;0,2502;0,2168;0,216;0,2144;0,3384;0,257;0,2234;0,1816;0,727;0,2168;0,2628;0,167;0,2766;0,2786;0,167;0,2186;0,167;0,239;0,1952;0,1846;0,416;0,167;0,2302;0,193;0,2296;0,1928;0,2388;0,2518;0,2598;0,2148;0,2436;0,2502;0,167;0,2374;0,3532;0,2622;0,2542;0,167;0,3006;0,167;0,2118;0,167;0,1952;0,2184;0,3202;0,2118;0,1986;0,2456;0,167;0,2302;0,167;0,1828;0,258;0,2118;0,186;0,167;0,2668;0,2566;0,2948;0,3476;0,2234;0,2288;0,2036;0,2216;0,191;0,2986;0,1986;0,167;0,167;0,167;0,3248;0,2312;0,2168;0,2582;0,24;0,2708;0,204;0,1984;0,3318;0,188;0,263;0,2388;0,2148;0,3958;0,215;0,2092;0,267;0,2022;0,3106;0,2232;0,2302;0,228;0,2374;0,215;0,2036;0,215;0,187;0,2422;0,1846;0,1894;0,2402;0,191;0,207;0,2644;0,2046;0,2168;0,221
0,1984;0,1906;0,167;0,2226;0,167;0,2004;0,3706;0,167;0,1906;0,2288;0,371;0,216;0,2186;0,2684;0,2036;0,3476;0,167;0,1834;0,6314;0,167;0,2486;0,2486;0,302;0,3678;0,2234;0,3292;0,1942;0,2132;0,2356;0,167;0,167;0,225;0,167;0,167;0,167;0,2396;0,5836;0,167;0,167;0,167;0,1942;0,1906;0,3276;0,167;0,3144;0,4788;0,1888;0,1874;0,167;0,1928;0,2038;0,167;0,2444;0,2008;0,167;0,4754;0,267;0,167;0,2044;0,167;0,243;0,2142;0,2078;0,2346;0,324;0,167;0,167;0,1868;0,2506;0,188;0,211;0,1834;0,2248;0,167;0,3896;0,167;0,2288;0,167;0,1978;0,167;0,245;0,236;0,167;0,3402;0,5618;0,167;0,1802;0,2122;0,167;0,231;0,2036;0,167;0,2486;0,1834;0,24;0,279;0,167;0,167;0,2486;0,418;0,167;0,2142;0,1852;0,3716;0,167;0,167;0,167;0,2026;0,2612;0,1956;0,2062;0,1958;0,167;0,167;0,2248;0,2004;0,167;0,3554;0,167;0,2298;0,167;0,2486;0,2204;0,167;0,2486;0,1898;0,1802;0,167;0,2186;0,2794;0,167;0,279;0,2168;0,6286;0,1978;0,167;0,2458;0,3866;0,167;0,2336;0,167;0,1978;0,24;0,259;0,1906;0,167;0,167;0,1824;0,3028;0,506;0,167;0,167;0,2884;0,3048;0,4548;0,2486;0,167;0,2248;0,2036;0,646;0,2106;0,167;0,2338;0,167;0,1938;0,167;0,1978;0,167;0,2066;0,167;0,167;0,167;0,2048;0,167;0,167;0,2248;0,2168;0,167;0,2408;0,167;0,167;0,167;0,167;0,167;0,2396;0,1888;0,292;0,236;0,2288;0,2226;0,2078;0,167;0,167;0,167;0,2344;0,319;0,2336;0,2248;0,167;0,3232;0,3818;0,1862;0,24;0,257;0,5258;0,2142;0,4926;0,239;0,5498;0,465;0,2106;0,4044;0,2344;0,5102;0,2486;0,2626;0,6542;0,4904;0,2612;0,5662;0,2404;0,5342;0,3896;0,287;0,2612;0,6188;0,5166;0,5372;0,167;0,2904;0,3712
0,2278;0,1888;0,3182;0,4438;0,4724;0,5682;0,167;0,4288;0,1922;0,167;0,1858;0,1922;0,2178;0,191;0,5858;0,2018;0,167;0,3014;0,167;0,5092;0,2008;0,167;0,167;0,196;0,2024;0,167;0,2324;0,1888;0,2132;0,3182;0,3992;0,1956;0,463;0,2048;0,2204;0,2352;0,167;0,2426;0,2204;0,381;0,167;0,167;0,2132;0,1922;0,1812;0,215;0,2762;0,2264;0,2106;0,167;0,2134;0,2204;0,191;0,395;0,4288;0,167;0,2008;0,3386;0,2028;0,201;0,167;0,167;0,1956;0,2402;0,2332;0,167;0,3182;0,1854;0,167;0,2242;0,244;0,3206;0,1938;0,167;0,167;0,167;0,167;0,2106;0,1982;0,3514;0,1978;0,191;0,3454;0,167;0,167;0,2426;0,3076;0,188;0,167;0,167;0,2346;0,2204;0,167;0,285;0,167;0,1848;0,4288;0,2106;0,167;0,167;0,3182;0,167;0,201;0,1824;0,2204;0,381;0,4712;0,2156;0,167;0,3386;0,2164;0,289;0,2426;0,4974;0,167;0,3214;0,2426;0,167;0,2426;0,1832;0,2812;0,167;0,298;0,2426;0,167;0,3196;0,3144;0,1858;0,2324;0,1898;0,4712;0,1848;0,2628;0,1978;0,6242;0,3076;0,2562;0,1858;0,2426;0,167;0,2204;0,167;0,167;0,167;0,2308;0,3182;0,167;0,284;0,231;0,167;0,3542;0,167;0,249;0,167;0,167;0,167;0,167;0,1938;0,2014;0,191;0,167;0,381;0,2592;0,3338;0,354;0,2426;0,167;0,2272;0,1854;0,2204;0,167;0,1848;0,3938;0,3188;0,2426;0,2028;0,188;0,1978;0,167;0,381;0,4112;0,274;0,2324;0,4416;0,206;0,1938;0,167;0,2106;0,167;0,4772;0,167;0,3182;0,2426;0,2484;0,2074;0,184;0,167;0,2242;0,167;0,2288;0,167;0,2062;0,2248;0,167;0,1828;0,167;0,167;0,167;0,167;0,167;0,2238;0,167;0,1888;0,167;0,167;0,2204;0,2224;0,167;0,167;0,167;0,2074;0,184;0,167;0,167;0,167;0,167;0,167;0,167;0,254;0,1978;0,167
0,167;0,167;0,3978;0,2106;0,2248;0,2142;0,167;0,2486;0,167;0,167;0,167;0,167;0,167;0,2484;0,2186;0,167;0,167;0,4198;0,167;0,319;0,167;0,167;0,167;0,2876;0,167;0,167;0,167;0,167;0,167;0,5392;0,2336;0,167;0,2248;0,2248;0,2486;0,167;0,167;0,2824;0,2486;0,4302;0,167;0,167;0,167;0,167;0,167;0,167;0,4362;0,167;0,2336;0,167;0,167;0,2486;0,167;0,2486;0,2486;0,167;0,167;0,5064;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,3978;0,167;0,167;0,167;0,167;0,4234;0,167;0,167;0,167;0,167;0,167;0,2336;0,2156;0,4152;0,167;0,167;0,4084;0,167;0,167;0,2824;0,2766;0,167;0,167;0,167;0,2186;0,2486;0,167;0,4198;0,167;0,167;0,2486;0,2336;0,167;0,167;0,3978;0,167;0,167;0,167;0,2486;0,4302;0,3334;0,167;0,167;0,2106;0,167;0,167;0,2248;0,319;0,167;0,319;0,2824;0,167;0,2824;0,167;0,3076;0,167;0,2336;0,2824;0,167;0,3614;0,2766;0,167;0,167;0,167;0,3334;0,167;0,167;0,167;0,3076;0,8934;0,2578;0,167;0,2824;0,167;0,167;0,167;0,167;0,167;0,167;0,3978;0,167;0,4126;0,167;0,167;0,2186;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,4302;0,167;0,4064;0,2986;0,167;0,167;0,167;0,167;0,2486;0,167;0,167;0,3532;0,167;0,2824;0,167;0,167;0,2142;0,167;0,4302;0,2336;0,2486;0,167;0,2248;0,167;0,167;0,167;0,167;0,167;0,2912;0,167;0,3978;0,2824;0,2248;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,199;0,167;0,167
0,3806;0,2746;0,2246;0,246;0,2076;0,2398;0,284;0,2336;0,335;0,3274;0,3168;0,3896;0,2822;0,303;0,2302;0,338;0,2594;0,3398;0,228;0,2678;0,3224;0,3042;0,3218;0,3146;0,3384;0,3178;0,3214;0,3068;0,3966;0,2246;0,2286;0,3668;0,2402;0,2804;0,2416;0,319;0,228;0,2246;0,2078;0,2486;0,3404;0,3326;0,333;0,2646;0,3756;0,2876;0,321;0,2892;0,2578;0,3414;0,367;0,2522;0,383;0,2662;0,2746;0,2418;0,2478;0,3066;0,2656;0,3124;0,2932;0,2488;0,348;0,3608;0,3082;0,3046;0,2246;0,3126;0,3234;0,32;0,3612;0,348;0,271;0,286;0,2716;0,269;0,3294;0,3014;0,3392;0,2374;0,3102;0,3086;0,328;0,3034;0,2118;0,2246;0,2946;0,3486;0,3104;0,2554;0,223;0,1874;0,2984;0,3534;0,3;0,3232;0,2896;0,2004;0,316;0,3604;0,2246;0,3386;0,3498;0,2678;0,2486;0,2486;0,2574;0,3754;0,3104;0,2126;0,391;0,3004;0,2292;0,2716;0,3052;0,2418;0,2246;0,3342;0,2246;0,316;0,2982;0,2978;0,2004;0,2246;0,314;0,3064;0,3278;0,2414;0,3592;0,4514;0,3134;0,3232;0,2766;0,2458;0,2562;0,2578;0,6354;0,339;0,2246;0,2616;0,3182;0,3128;0,2836;0,2882;0,3386;0,2246;0,2732;0,335;0,2944;0,257;0,2184;0,3138;0,299;0,2726;0,2902;0,3042;0,2314;0,2702;0,3962;0,2512;0,261;0,2486;0,3374;0,2656;0,23;0,2922;0,2642;0,2932;0,3656;0,1874;0,2826;0,269;0,2392;0,212;0,2246;0,3224;0,3684;0,2448;0,311;0,2486;0,2148;0,2318;0,3504;0,2478;0,3536;0,3298;0,3316;0,341;0,3216;0,2708;0,3358;0,2246;0,2246;0,2292;0,3126;0,3158;0,3118;0,283;0,2724;0,3374;0,2786;0,3632;0,3256;0,3112;0,25;0,3212;0,24;0,33;0,2418;0,2534;0,3448;0,2218;0,2756;0,2268;0,3166;0,304;0,24;0,2418;0,3242;0,2418;0,3314;0,2102;0,2716;0,3142;0,2812;0,1908;0,2414;0,228;0,2772;0,2536;0,2478
0,4536;0,1978;0,167;0,2028;0,167;0,167;0,2874;0,167;0,2152;0,1858;0,5162;0,492;0,2168;0,1992;0,167;0,4774;0,2604;0,1894;0,4244;0,1874;0,2144;0,213;0,2208;0,4708;0,4778;0,2464;0,2898;0,2538;0,2412;0,167;0,2198;0,5008;0,167;0,167;0,167;0,224;0,3918;0,167;0,167;0,2024;0,1836;0,1978;0,4526;0,28;0,4442;0,3548;0,1916;0,182;0,167;0,1828;0,369;0,2024;0,582;0,19;0,1894;0,3318;0,2104;0,1804;0,2026;0,2144;0,2002;0,2844;0,192;0,1884;0,2542;0,167;0,167;0,322;0,201;0,18;0,398;0,1896;0,205;0,239;0,2852;0,167;0,1858;0,167;0,4142;0,1958;0,3078;0,2764;0,1858;0,2378;0,3798;0,167;0,2058;0,4738;0,167;0,219;0,167;0,167;0,192;0,1894;0,2252;0,2854;0,2118;0,2484;0,192;0,3224;0,167;0,1948;0,248;0,2768;0,167;0,2024;0,1894;0,4832;0,1958;0,1866;0,354;0,167;0,167;0,2258;0,2204;0,1874;0,167;0,2834;0,167;0,2292;0,1858;0,2524;0,2036;0,167;0,2538;0,2074;0,1848;0,3074;0,242;0,2212;0,2342;0,2854;0,2786;0,3866;0,1858;0,167;0,339;0,6446;0,167;0,2294;0,167;0,2054;0,2354;0,1972;0,2526;0,167;0,167;0,1888;0,2312;0,332;0,19;0,167;0,204;0,242;0,3374;0,192;0,2092;0,2034;0,4384;0,4396;0,2236;0,2024;0,3902;0,192;0,2028;0,167;0,2312;0,1948;0,4228;0,167;0,2678;0,2698;0,2178;0,2228;0,167;0,2154;0,5154;0,167;0,182;0,2024;0,167;0,2024;0,2104;0,2084;0,222;0,2162;0,1958;0,2112;0,1858;0,2194;0,192;0,167;0,167;0,167;0,2652;0,256;0,207;0,2042;0,2844;0,4384;0,2932;0,217;0,2052;0,2202;0,3936;0,2086;0,3416;0,243;0,3614;0,3272;0,1804;0,2954;0,2086;0,3486;0,192;0,2636;0,3912;0,3224;0,1958;0,3512;0,21;0,3752;0,2852;0,1846;0,1958;0,4294;0,3298;0,3754;0,2586;0,228;0,2566
0,167;0,167;0,567;0,2426;0,267;0,2486;0,167;0,3084;0,167;0,167;0,167;0,167;0,167;0,167;0,2564;0,167;0,167;0,2566;0,167;0,2486;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,2078;0,367;0,2824;0,167;0,267;0,267;0,4498;0,167;0,167;0,567;0,4498;0,3084;0,167;0,167;0,167;0,167;0,167;0,167;0,2438;0,167;0,2824;0,167;0,167;0,4498;0,167;0,3084;0,3084;0,167;0,167;0,2738;0,167;0,2118;0,167;0,167;0,167;0,167;0,167;0,167;0,567;0,167;0,167;0,167;0,167;0,2586;0,167;0,167;0,167;0,167;0,167;0,2824;0,167;0,2824;0,167;0,167;0,3302;0,167;0,167;0,567;0,2366;0,167;0,167;0,167;0,3458;0,3084;0,167;0,2566;0,167;0,167;0,3084;0,3978;0,167;0,167;0,567;0,167;0,167;0,167;0,3084;0,3084;0,2564;0,167;0,167;0,2426;0,167;0,167;0,367;0,2486;0,167;0,2486;0,567;0,167;0,567;0,167;0,2426;0,167;0,2824;0,567;0,167;0,2414;0,2366;0,167;0,167;0,167;0,2564;0,167;0,167;0,167;0,2426;0,2824;0,2246;0,167;0,567;0,167;0,167;0,167;0,167;0,167;0,167;0,567;0,167;0,2566;0,167;0,167;0,2564;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,3084;0,167;0,267;0,2378;0,167;0,167;0,2224;0,167;0,3084;0,167;0,167;0,267;0,167;0,567;0,167;0,167;0,3194;0,167;0,3084;0,2824;0,3084;0,167;0,267;0,167;0,167;0,167;0,167;0,167;0,2336;0,167;0,567;0,567;0,367;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,2142;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,167;0,2224;0,167;0,167
